"66e60c56-661c-40e6-be39-d593ac504bab","jubme","ˈʒubmɛ","gismu","<u class=""se_basna"" title=""アクセント"">ju</u>bme","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (素材)・ <var>x<sub>3</sub></var> (脚 / 柱 / 台座)の机 / テーブル / 台","<li>机</li>","<li>jub</li><li>jbu</li>",,"<li><span title=""x1 は x2 (素材)の、 x3 (者 / 物 / 事)を支えるための寝台 / ベッド"">ckana</span></li><li><span title=""x1 は x2 (本体)の足"">jamfu</span></li><li><span title=""x1 は x2 (場所)に備え付く家具 / 調度品 / 備品 / 設置物"">nilce</span></li><li><span title=""x1 は x2 (対象 / 事象)を支える、材質 / 性質 x3 の土台 / 基礎 / スタンド / 台座"">zbepi</span></li><li><span title=""x1 は x2 (所)・ x3 (支持対象)・ x4 (素材)の壇 / ステージ"">tsina</span></li><li><span title=""x1 は椅子 / 腰掛 / ベンチ"">stizu</span></li>",,"A1::ペア・ワード","[sound:jubme.flac]"
"b48a84a0-67d7-421e-aee0-9a8cdb433e03","linto","ˈlinto","gismu","<u class=""se_basna"" title=""アクセント"">li</u>nto","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (基準)において軽い / 軽量","<li>軽い</li>","<li>li'o</li>","<li>軽いかりんとう</li>","<li><span title=""x1 は x2 (物体)の、 x3 (環境)における重量 / 重さ"">junta</span></li><li><span title=""x1 は x2 (基準 / 観点)において重い"">tilju</span></li><li><span title=""x1-x2 転換 : selbri の左に付いてPSの x1 と x2 を転換する"">se</span> <span title=""x1 は x2 (事)に関して軽率 / 無思慮 / 浮ついている / 不真面目"">xalbo</span></li><li><span title=""x1 は x2 (性質)に関して x3 (観点)にとって淡い / 薄い"">kandi</span></li>",,"A1::ペア・ワード","[sound:linto.flac]"
"c1385d89-29ab-46ea-9f3c-b1934cbfffcb","tilju","ˈtilʒu","gismu","<u class=""se_basna"" title=""アクセント"">ti</u>lju","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (基準 / 観点)において重い","<li>重い</li>","<li>tij</li>","<li>juu 重</li>","<li><span title=""x1 は x2 (基準)において軽い / 軽量"">linto</span></li><li><span title=""x1 は x2 (性質)に関して x3 (観点)で激しい / 強烈 / 激烈 / 猛烈 / 熱烈"">carmi</span></li><li><span title=""x1-x2 転換 : selbri の左に付いてPSの x1 と x2 を転換する"">se</span> <span title=""x1 (者)は x2 (事)に関してまじめ / 真剣 / 厳か / 熱心 / 本気"">junri</span></li><li><span title=""x1 は x2 (数)・ x3 (単位系)・ x4 (下位単位)の非メートル法 / 土着の質量 / 貫 / パウンド"">bunda</span></li><li><span title=""x1 は x2 (物体)の、 x3 (環境)における重量 / 重さ"">junta</span></li>","<div class=""mupli""><p lang=""jbo"">lo bakni ke tilju selbei zo'u viska je badri</p><p lang=""ja"">牛の重荷は見てかなしい</p></div>","A1::ペア・ワード","[sound:tilju.flac]"
"3c992f23-05c8-436a-9bfb-fbf5408ccbef","viska","ˈviska","gismu","<u class=""se_basna"" title=""アクセント"">vi</u>ska","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> を <var>x<sub>3</sub></var> (状態条件)のもと視覚する; <var>x<sub>1</sub></var> には <var>x<sub>2</sub></var> が見える; <var>x<sub>1</sub></var> には視覚能力 / 光学的感知能力がある","<li>視覚</li>","<li>vis</li><li>vi'a</li>","<li>ヴィジョン視覚</li>","<li><span title=""x1 は x2 を見る / 見つめる / 見入る"">catlu</span></li><li><span title=""x1 は x2 (物 / 所)・ x3 (観点)の景観 / 景色 / 光景"">jvinu</span></li><li><span title=""x1 は x2 (対象)を x3 (方法)・ x4 (条件)で観察 / 観賞 / 鑑賞する"">zgana</span></li><li><span title=""x1 (者)は x2 (性質)を x3 (手段)によって、 x4 (環境条件)のもと感知 / 感得する / 感じ取る; x1 は x2 にたいして敏感 / センシティヴ"">ganse</span></li><li><span title=""x1 は x2 (本体)の目 / 眼 / 視覚器官; x1 は視覚者"">kanla</span></li><li><span title=""x1 は x2 (物 / 放射)を x3 (観察者 / 基点)にたいして x4 として反映する; x2 は x1 に反射する; x1 は鏡"">minra</span></li><li><span title=""x1 は x2 (性質)であるよう x3 (者)に x4 (状態条件)の下で見受けられる; x1 は x2 らしい気が x3 にする"">simlu</span></li><li><span title=""x1 は x2 (命題)・ x3 (題目)を x4 (認識体系)で知る"">djuno</span></li><li><span title=""x1 は x2 (命題)を x3 (題目)について理解する; x1 は x3 がわかる"">jimpe</span></li>",,"A1::ペア・ワード","[sound:viska.flac]"
"77be8508-08f6-47d7-acf8-c7d46b1ce44b","tirna","ˈtirna","gismu","<u class=""se_basna"" title=""アクセント"">ti</u>rna","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (対象音声)を <var>x<sub>3</sub></var> (環境音声)にたいして聞く; <var>x<sub>2</sub></var> が <var>x<sub>1</sub></var> に聞こえる; <var>x<sub>1</sub></var> には聴覚がある; <var>x<sub>2</sub></var> は可聴音","<li>聞く</li>","<li>tin</li>","<li>聞いているな</li>","<li><span title=""x1 は x2 (本体)の耳 / 聴覚器官; x1 は聴覚者"">kerlo</span></li><li><span title=""x1 は x2 が発する音; x2 は音がする"">sance</span></li><li><span title=""x1 は x2 (観察点)・ x3 (基準)において静か / 閑静 / 沈黙"">smaji</span></li><li><span title=""x1 は x2 (者)・ x3 (知覚体系)にたいする騒音 / ノイズ"">savru</span></li><li><span title=""x1 は x2 (本体)の声"">voksa</span></li><li><span title=""x1 (者)は x2 (性質)を x3 (手段)によって、 x4 (環境条件)のもと感知 / 感得する / 感じ取る; x1 は x2 にたいして敏感 / センシティヴ"">ganse</span></li><li><span title=""x1 は x2 (対象)を x3 (方法)・ x4 (条件)で観察 / 観賞 / 鑑賞する"">zgana</span></li>",,"A1::ペア・ワード","[sound:tirna.flac]"
"ef9a4ceb-cf33-43a5-be64-ed44c2e3cb6e","pinxe","ˈpinxɛ","gismu","<u class=""se_basna"" title=""アクセント"">pi</u>nxe","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (液体)を <var>x<sub>3</sub></var> (容器 / 起源)から飲む","<li>飲む</li>","<li>pix</li>","<li>xe(喝)</li>","<li><span title=""x1 は x2 (摂食者)のための食べ物 / 食糧 / 餌; x1 は x2 に栄養価を与える; x1 は食用"">cidja</span></li><li><span title=""x1 は x2 を食べる"">citka</span></li><li><span title=""x1 は(喉の)渇きを感じる; x1 は渇きで x2 を求める"">taske</span></li><li><span title=""x1 は x2 を飲み込む / 飲み下す"">tunlo</span></li><li><span title=""x1 (事)は x2 (資源 / 材料)を費やす / 使い尽くす"">xaksu</span></li><li><span title=""x1 は x2 (品)を x3 (客)に提供する酒場 / 居酒屋 / バー / パブ"">barja</span></li><li><span title=""x1 は x2 (起源)の発泡酒 / ビール / エール"">birje</span></li>",,"A1::ペア・ワード","[sound:pinxe.flac]"
"18757998-3feb-4fdd-bbfc-c94fa7732fe7","citka","ˈʃitka","gismu","<u class=""se_basna"" title=""アクセント"">ci</u>tka","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> を食べる","<li>食べる</li>","<li>cti</li>","<li>&lt;嫉妬隠して食う&gt;</li>","<li><span title=""x1 は x2 (摂食者)のための食べ物 / 食糧 / 餌; x1 は x2 に栄養価を与える; x1 は食用"">cidja</span></li><li><span title=""x1 は x2 (液体)を x3 (容器 / 起源)から飲む"">pinxe</span></li><li><span title=""x1 は x2 を飲み込む / 飲み下す"">tunlo</span></li><li><span title=""x1 は x2 に飢える; x1 は腹をすかしている / おなかがへっている; x1 は x2 (燃料 / 栄養)の補充を必要としている"">xagji</span></li><li><span title=""x1 (事)は x2 (資源 / 材料)を費やす / 使い尽くす"">xaksu</span></li><li><span title=""x1 は x2 (対象本体)・ x3 (対象箇所)を x4 で噛む"">batci</span></li><li><span title=""x1 は x2 (飲み物 / 食べ物)を x3 (客)に提供する飲食店 / レストラン / カフェテリア"">gusta</span></li><li><span title=""x1 は x2 (内容)・ x3 (素材)のコップ / カップ / タンブラー / マグ / 茶碗 / 杯"">kabri</span></li>",,"A1::ペア・ワード","[sound:citka.flac]"
"1a5dfa96-b153-4d16-9940-f88c3b73112b","cliva","ʃˈliva","gismu","c<u class=""se_basna"" title=""アクセント"">li</u>va","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> から <var>x<sub>3</sub></var> (経路)によって離れる / 発つ / 別れる / 去る; <var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> を残す","<li>離れる</li>","<li>liv</li><li>li'a</li>","<li>私利ばかりで人離れる</li>","<li><span title=""x1 は x2 (経路)を x3 (方法)で旅する; x1 は旅人"">litru</span></li><li><span title=""x1 は x2 (所 / 視界)から消える"">canci</span></li><li><span title=""x1 は x2 を x3 から、 x4 だけ残して除去 / 控除する / 差し引く"">vimcu</span></li><li><span title=""x1 は x2 (物 / 性質)を x3 (者)から取る / 得る / 奪う / 盗む / 取り除く / 没収 / 着服する"">lebna</span></li><li><span title=""x1 (物)は x2 (終点)に x3 (始点)から x4 (経路)にわたって動く; x1 は動的"">muvdu</span></li>",,"A1::ペア・ワード","[sound:cliva.flac]"
"5121fabe-7bb5-44e0-ba33-8310f81acdca","penmi","ˈpɛnmi","gismu","<u class=""se_basna"" title=""アクセント"">pe</u>nmi","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> に <var>x<sub>3</sub></var> (所)で会う","<li>会う</li>","<li>pen</li><li>pe'i</li>",,"<li><span title=""x1 は x2 (対象本体)と、 x3 (対象箇所)において結合 / 接続している; x1 と x2 は結束している"">jorne</span></li><li><span title=""x1 は x2 と社交 / 交際する; x1 は x2 にたいして社会的に振舞う; x1 は社会人"">jikca</span></li><li><span title=""x1 は x2 (対象本体)・ x3 (対象箇所)を x4 で触る"">pencu</span></li>",,"A1::ペア・ワード","[sound:penmi.flac]"
"c6413e2c-458d-4a24-8053-d169d0b6ae38","prami","pˈrami","gismu","p<u class=""se_basna"" title=""アクセント"">ra</u>mi","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> を愛する / にたいして愛情が湧く","<li>愛情</li><li>愛する</li>","<li>pam</li><li>pa'i</li>",,"<li><span title=""x1 は x2 (感情)を x3 について覚える; x1 は感情的 / ムードに浸っている"">cinmo</span></li><li><span title=""x1 は x2 (物 / 者 / 事)を憎む; x1 は x2 にたいする怨恨を抱いている; x2 は憎らしい"">xebni</span></li><li><span title=""x1 は x2 (物 / 事)を好む / 好き / 気に入っている"">nelci</span></li><li><span title=""x1 は x2 (事)を x3 (目的)のために欲する / 求める; x1 は x3 (目的)のために x2 (事)という欲求を満たしたい"">djica</span></li><li><span title=""x1 は x2 を尊重・尊敬する; x2 は尊い"">sinma</span></li><li><span title=""x1 (事)は x2 にとって、 x3 (条件)のもと快い / 心地良い"">pluka</span></li><li><span title=""x1 は x2 (物 / 者 / 事)を世話する / 面倒みる"">kurji</span></li><li><span title=""x1 (者)は x2 (者)の友人; x1 は x2 にたいして友好的"">pendo</span></li><li><span title=""x1 は x2 と結婚している / の配偶者、 x3 (法律 / 規則 / 慣習)のもと"">speni</span></li>",,"A1::ペア・ワード","[sound:prami.flac]"
"04907105-e24f-4204-9c38-f492b8d6d42d","xebni","ˈxɛbni","gismu","<u class=""se_basna"" title=""アクセント"">xe</u>bni","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (物 / 者 / 事)を憎む; <var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> にたいする怨恨を抱いている; <var>x<sub>2</sub></var> は憎らしい","<li>憎む</li>","<li>xen</li><li>xei</li>","<li>蛇に嫌いと言う</li>","<li><span title=""x1 は x2 (事)を x3 (目的)のために欲する / 求める; x1 は x3 (目的)のために x2 (事)という欲求を満たしたい"">djica</span></li><li><span title=""x1 は x2 を x3 (目的 / 行動)のために要する; x2 が x1 には必要"">nitcu</span></li><li><span title=""x1 は x2 (者)にとって x3 (条件)において不快 / 不愉快 / いまいましい / 吐き気をもよおさせる; x2 は x1 に愛想を尽かす / 嫌悪感を覚える"">rigni</span></li><li><span title=""x1 は x2 を愛する / にたいして愛情が湧く"">prami</span></li><li><span title=""x1 は x2 (物 / 事)を好む / 好き / 気に入っている"">nelci</span></li>",,"A1::ペア・ワード","[sound:xebni.flac]"
"afd03b29-d57d-4440-bfff-67e49ddbb864","clani","ʃˈlani","gismu","c<u class=""se_basna"" title=""アクセント"">la</u>ni","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (次元 / 方向)・ <var>x<sub>3</sub></var> (照合枠)において長い","<li>長い</li>","<li>cla</li>",,"<li><span title=""x1 は x2 (者)にとって x3 (性質)の点で x4 (観点)から判断してなじみがある"">slabu</span></li><li><span title=""x1 は x2 (性質 / 方向)に関して x3 (照合枠)・ x4 (標準)において深い"">condi</span></li><li><span title=""x1 は x2 (次元)・ x3 (基準)において広い / 幅がある / ワイド"">ganra</span></li><li><span title=""x1 は x2 (次元 / 方向)・ x3 (基準)において太い / 厚い"">rotsu</span></li><li><span title=""x1 は x2 (方向)・ x3 (尺度)に関して短い"">tordu</span></li><li><span title=""x1 は x2 (性質)に関して、 x3 (比較対象)の中で大きい"">barda</span></li><li><span title=""x1 は x2 (次元)・ x3 (基準)において広い / 幅がある / ワイド"">ganra</span></li><li><span title=""x1 は x2 (数)の、 x3 を下位単位とする、 x4 (規格圏)の尺 / フィート(非メートル法 / 土着的な距離単位のうち短いもの)"">gutci</span></li><li><span title=""x1 は x2 (数)の、 x3 を下位単位とする、 x4 (規格圏)の里 / マイル(非メートル法 / 土着的な距離単位)"">minli</span></li><li><span title=""x1 は x2 (次元 / 方向)・ x3 (基準)において太い / 厚い"">rotsu</span></li>",,"A1::ペア・ワード","[sound:clani.flac]"
"09efe3fe-d928-487c-862a-0d75bb92b955","tordu","ˈtordu","gismu","<u class=""se_basna"" title=""アクセント"">to</u>rdu","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (方向)・ <var>x<sub>3</sub></var> (尺度)に関して短い","<li>短い</li>","<li>tor</li><li>to'u</li>",,"<li><span title=""x1 は x2 (性質)に関して、 x3 (比較対象)の中で小さい"">cmalu</span></li><li><span title=""x1 は x2 (次元)・ x3 (基準)において狭い"">jarki</span></li><li><span title=""x1 は x2 (方向 / 性質)に関して x3 (照合枠)・ x4 (基準)で浅い / 浅はか / 薄い"">caxno</span></li><li><span title=""x1 は x2 (次元 / 方向)・ x3 (照合枠)において細い / 薄い"">cinla</span></li><li><span title=""x1 は x2 (次元 / 方向)・ x3 (照合枠)において長い"">clani</span></li>",,"A1::ペア・ワード","[sound:tordu.flac]"
"703a084d-821c-4c3b-91f7-1d315bdbf075","solri","ˈsolri","gismu","<u class=""se_basna"" title=""アクセント"">so</u>lri","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (惑星)の太陽 / 恒星 / 日","<li>太陽</li>","<li>sol</li>",,"<li><span title=""x1 (エネルギー)は x2 (対象)を x3 (光源)に基づいて照らす光; x3 は x2 を x1 で照らす"">gusni</span></li><li><span title=""x1 は地球の月; x1 は x2 の主要衛星"">lunra</span></li><li><span title=""x1 は x2 を周回する、 x3 (衛星特性)・ x4 (軌道特性)の衛星"">mluni</span></li><li><span title=""x1 は x2 を周る、 x3 (惑星特性)・ x4 (軌道特性)の惑星"">plini</span></li><li><span title=""x1 は x2 を x3 から護る、 x4 (素材)・ x5 (支え)の傘"">santa</span></li><li><span title=""x1 は x2 (生物種)の地球 / 主要惑星 / 母星"">terdi</span></li><li><span title=""x1 は x2 (特性)の星 / 恒星"">tarci</span></li>",,"A1::ペア・ワード","[sound:solri.flac]"
"bea3c35b-60b9-46be-9c57-7223175e2ff1","lunra","ˈlunra","gismu","<u class=""se_basna"" title=""アクセント"">lu</u>nra","<var>x<sub>1</sub></var> は地球の月; <var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> の主要衛星","<li>月</li>","<li>lur</li>",,"<li><span title=""x1 は x2 を周る、 x3 (惑星特性)・ x4 (軌道特性)の惑星"">plini</span></li><li><span title=""x1 は x2 (惑星)の太陽 / 恒星 / 日"">solri</span></li><li><span title=""x1 は x2 (生物種)の地球 / 主要惑星 / 母星"">terdi</span></li><li><span title=""x1 は x2 を周回する、 x3 (衛星特性)・ x4 (軌道特性)の衛星"">mluni</span></li>",,"A1::ペア・ワード","[sound:lunra.flac]"
"2ee8f804-edf3-4f2b-b154-98bc37bf6ef3","jarki","ˈʒarki","gismu","<u class=""se_basna"" title=""アクセント"">ja</u>rki","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (次元)・ <var>x<sub>3</sub></var> (基準)において狭い","<li>狭い</li>","<li>jak</li>",,"<li><span title=""x1 は x2 (方向 / 性質)に関して x3 (照合枠)・ x4 (基準)で浅い / 浅はか / 薄い"">caxno</span></li><li><span title=""x1 は x2 (次元 / 方向)・ x3 (照合枠)において細い / 薄い"">cinla</span></li><li><span title=""x1 は x2 (方向)・ x3 (尺度)に関して短い"">tordu</span></li><li><span title=""x1 は x2 (対象本体)・ x3 (対象箇所)にたいして、かっちり / ぴったり / しっかりしている; x1 は x2 から外れない / 離れない"">tagji</span></li><li><span title=""x1 は x2 (次元 / 方向)・ x3 (照合枠)において細い / 薄い"">cinla</span></li><li><span title=""x1 は x2 (性質)に関して、 x3 (比較対象)の中で小さい"">cmalu</span></li>",,"A1::ペア・ワード","[sound:jarki.flac]"
